gurung_maling,,waa,throw,,waa,,swenson2019gurung[p. 61],,,gurung:301:maling:1
gurung_yangjakot,,bʲã̤η̤̃,throw,,bʲã̤η̤̃,,swenson2019gurung[p. 61],,,gurung:301:yangjakot:1
gurung_birethanti,,bʲo̤i̤,throw,,bʲo̤i̤,,swenson2019gurung[p. 61],,,gurung:301:birethanti:1
gurung_bhurdumpola,,bʲõ̤η̤̃,throw,,bʲõ̤η̤̃,,swenson2019gurung[p. 61],,,gurung:301:bhurdumpola:1
gurung_ajirkot,,waa,throw (NEG),,waa,,swenson2019gurung[p. 61],,,gurung:302:ajirkot:1
gurung_pyarjung,,waa,throw (NEG),,waa,,swenson2019gurung[p. 61],,,gurung:302:pyarjung:1
gurung_maling,,waa,throw (NEG),,waa,,swenson2019gurung[p. 61],,,gurung:302:maling:1
gurung_yangjakot,,bʲõ̤,throw (NEG),,bʲõ̤,,swenson2019gurung[p. 61],,,gurung:302:yangjakot:1
gurung_birethanti,,bʲo̤,throw (NEG),,bʲo̤,,swenson2019gurung[p. 61],,,gurung:302:birethanti:1
gurung_bhurdumpola,,bʲo̤,throw (NEG),,bʲo̤,,swenson2019gurung[p. 61],,,gurung:302:bhurdumpola:1
gurung_ajirkot,,bi̤,say/tell,,bi̤,,swenson2019gurung[p. 61],,,gurung:305:ajirkot:1
gurung_pyarjung,,bi,say/tell,,bi,,swenson2019gurung[p. 61],,,gurung:305:pyarjung:1
gurung_maling,,bi,say/tell,,bi,,swenson2019gurung[p. 61],,,gurung:305:maling:1
gurung_yangjakot,,bʲaa,say/tell,,bʲaa,,swenson2019gurung[p. 61],,,gurung:305:yangjakot:1
gurung_birethanti,,bi,say/tell,,bi,,swenson2019gurung[p. 61],,,gurung:305:birethanti:1
gurung_bhurdumpola,,bi̤,say/tell,,bi̤,,swenson2019gurung[p. 61],,,gurung:305:bhurdumpola:1
gurung_ajirkot,,bi,say/tell (NEG),,bi,,swenson2019gurung[p. 61],,,gurung:306:ajirkot:1
gurung_pyarjung,,bi,say/tell (NEG),,bi,,swenson2019gurung[p. 61],,,gurung:306:pyarjung:1
gurung_maling,,bi,say/tell (NEG),,bi,,swenson2019gurung[p. 61],,,gurung:306:maling:1
gurung_yangjakot,,bi,say/tell (NEG),,bi,,swenson2019gurung[p. 61],,,gurung:306:yangjakot:1
gurung_birethanti,,bi,say/tell (NEG),,bi,,swenson2019gurung[p. 61],,,gurung:306:birethanti:1
gurung_bhurdumpola,,bi̤,say/tell (NEG),,bi̤,,swenson2019gurung[p. 61],,,gurung:306:bhurdumpola:1
gurung_ajirkot,,tʰe,hear/listen,,tʰe,,swenson2019gurung[p. 61],,,gurung:307:ajirkot:1
gurung_pyarjung,,tʰe,hear/listen,,tʰe,,swenson2019gurung[p. 61],,,gurung:307:pyarjung:1
gurung_maling,,tʰʲe,hear/listen,,tʰʲe,,swenson2019gurung[p. 61],,,gurung:307:maling:1
gurung_yangjakot,,tʰʲe,hear/listen,,tʰʲe,,swenson2019gurung[p. 61],,,gurung:307:yangjakot:1
gurung_birethanti,,tʰʲe,hear/listen,,tʰʲe,,swenson2019gurung[p. 61],,,gurung:307:birethanti:1
gurung_bhurdumpola,,tʰi,hear/listen,,tʰi,,swenson2019gurung[p. 61],,,gurung:307:bhurdumpola:1
gurung_ajirkot,,tʰe,hear/listen (NEG),,tʰe,,swenson2019gurung[p. 61],,,gurung:308:ajirkot:1
gurung_pyarjung,,tʰe,hear/listen (NEG),,tʰe,,swenson2019gurung[p. 61],,,gurung:308:pyarjung:1
gurung_maling,,tʰe,hear/listen (NEG),,tʰe,,swenson2019gurung[p. 61],,,gurung:308:maling:1
gurung_yangjakot,,tʰe,hear/listen (NEG),,tʰe,,swenson2019gurung[p. 61],,,gurung:308:yangjakot:1
gurung_birethanti,,tʰʲe,hear/listen (NEG),,tʰʲe,,swenson2019gurung[p. 61],,,gurung:308:birethanti:1
gurung_bhurdumpola,,tʰi,hear/listen (NEG),,tʰi,,swenson2019gurung[p. 61],,,gurung:308:bhurdumpola:1
gurung_ajirkot,,mrõĩ,watch/see,,mrõĩ,,swenson2019gurung[p. 61],,,gurung:309:ajirkot:1
gurung_pyarjung,,mɾõ,watch/see,,mɾõ,,swenson2019gurung[p. 61],,,gurung:309:pyarjung:1
gurung_maling,,mɾõĩ,watch/see,,mɾõĩ,,swenson2019gurung[p. 61],,,gurung:309:maling:1
gurung_yangjakot,,mɾõĩ,watch/see,,mɾõĩ,,swenson2019gurung[p. 61],,,gurung:309:yangjakot:1
gurung_birethanti,,mɾõĩ,watch/see,,mɾõĩ,,swenson2019gurung[p. 61],,,gurung:309:birethanti:1
gurung_bhurdumpola,,mrõĩ,watch/see,,mrõĩ,,swenson2019gurung[p. 61],,,gurung:309:bhurdumpola:1
gurung_ajirkot,,tʃʲoi,look,,tʃʲoi,,swenson2019gurung[p. 62],,,gurung:310:ajirkot:1
gurung_pyarjung,,tʃʲo,look,,tʃʲo,,swenson2019gurung[p. 62],,,gurung:310:pyarjung:1
gurung_maling,,mɾõĩ,look,,mɾõĩ,,swenson2019gurung[p. 62],,,gurung:310:maling:1
gurung_yangjakot,,ŋgo̤,look,,ŋgo̤,,swenson2019gurung[p. 62],,,gurung:310:yangjakot:1
gurung_birethanti,,nʲo̤i̤,look,,nʲo̤i̤,,swenson2019gurung[p. 62],,,gurung:310:birethanti:1
gurung_bhurdumpola,,nʲõĩ,look,,nʲõĩ,,swenson2019gurung[p. 62],,,gurung:310:bhurdumpola:1
gurung_ajirkot,,tʃʲo,look (NEG),,tʃʲo,,swenson2019gurung[p. 62],,,gurung:311:ajirkot:1
gurung_pyarjung,,tʃʲo,look (NEG),,tʃʲo,,swenson2019gurung[p. 62],,,gurung:311:pyarjung:1
gurung_maling,,tʃʲo,look (NEG),,tʃʲo,,swenson2019gurung[p. 62],,,gurung:311:maling:1
gurung_yangjakot,,ŋgʲu,look (NEG),,ŋgʲu,,swenson2019gurung[p. 62],,,gurung:311:yangjakot:1
gurung_birethanti,,nʲo̤,look (NEG),,nʲo̤,,swenson2019gurung[p. 62],,,gurung:311:birethanti:1
gurung_bhurdumpola,,nʲõ,look (NEG),,nʲõ,,swenson2019gurung[p. 62],,,gurung:311:bhurdumpola:1
gurung_ajirkot,,krʷi,wash,,krʷi,,swenson2019gurung[p. 62],,,gurung:312:ajirkot:1
gurung_pyarjung,,kʰɾu,wash,,kʰɾu,,swenson2019gurung[p. 62],,,gurung:312:pyarjung:1
gurung_maling,,krʷi,wash,,krʷi,,swenson2019gurung[p. 62],,,gurung:312:maling:1
gurung_yangjakot,,kʰɾowaa,wash,,kʰɾowaa,,swenson2019gurung[p. 62],,,gurung:312:yangjakot:1
gurung_birethanti,,kʰɾuwi,wash,,kʰɾuwi,,swenson2019gurung[p. 62],,,gurung:312:birethanti:1
gurung_bhurdumpola,,krʷi,wash,,krʷi,,swenson2019gurung[p. 62],,,gurung:312:bhurdumpola:1
gurung_ajirkot,,kru,wash (NEG),,kru,,swenson2019gurung[p. 62],,,gurung:313:ajirkot:1
gurung_pyarjung,,kʰru,wash (NEG),,kʰru,,swenson2019gurung[p. 62],,,gurung:313:pyarjung:1
gurung_maling,,kɾu,wash (NEG),,kɾu,,swenson2019gurung[p. 62],,,gurung:313:maling:1
gurung_yangjakot,,kɾu,wash (NEG),,kɾu,,swenson2019gurung[p. 62],,,gurung:313:yangjakot:1
gurung_birethanti,,kʰru,wash (NEG),,kʰru,,swenson2019gurung[p. 62],,,gurung:313:birethanti:1
gurung_bhurdumpola,,kʰɾu,wash (NEG),,kʰɾu,,swenson2019gurung[p. 62],,,gurung:313:bhurdumpola:1
gurung_ajirkot,,ŋala,my,,ŋala,,swenson2019gurung[p. 62],,,gurung:314:ajirkot:1
gurung_pyarjung,,ŋala,my,,ŋala,,swenson2019gurung[p. 62],,,gurung:314:pyarjung:1
gurung_maling,,ŋala,my,,ŋala,,swenson2019gurung[p. 62],,,gurung:314:maling:1
gurung_yangjakot,,ŋala,my,,ŋala,,swenson2019gurung[p. 62],,,gurung:314:yangjakot:1
gurung_birethanti,,ŋoibe,my,,ŋoibe,,swenson2019gurung[p. 62],,,gurung:314:birethanti:1
gurung_bhurdumpola,,ŋaibe,my,,ŋaibe,,swenson2019gurung[p. 62],,,gurung:314:bhurdumpola:1
gurung_ajirkot,,nʲola,our,,nʲola,,swenson2019gurung[p. 62],,,gurung:315:ajirkot:1
gurung_pyarjung,,nʲola,our,,nʲola,,swenson2019gurung[p. 62],,,gurung:315:pyarjung:1
gurung_maling,,ŋila,our,,ŋila,,swenson2019gurung[p. 62],,,gurung:315:maling:1
gurung_yangjakot,,ŋila,our,,ŋila,,swenson2019gurung[p. 62],,,gurung:315:yangjakot:1
gurung_birethanti,,nʲo̤je,our,,nʲo̤je,,swenson2019gurung[p. 62],,,gurung:315:birethanti:1
gurung_bhurdumpola,,ŋoibe,our,,ŋoibe,,swenson2019gurung[p. 62],,,gurung:315:bhurdumpola:1
gurung_ajirkot,,kʲõlaa,your (formal/sing.),,kʲõlaa,,swenson2019gurung[p. 62],,,gurung:316:ajirkot:1
gurung_pyarjung,,kʲola,your (formal/sing.),,kʲola,,swenson2019gurung[p. 62],,,gurung:316:pyarjung:1
gurung_maling,,kʲõla,your (formal/sing.),,kʲõla,,swenson2019gurung[p. 62],,,gurung:316:maling:1
gurung_yangjakot,,kʲela,your (formal/sing.),,kʲela,,swenson2019gurung[p. 62],,,gurung:316:yangjakot:1
gurung_birethanti,,kʲibe,your (formal/sing.),,kʲibe,,swenson2019gurung[p. 62],,,gurung:316:birethanti:1
gurung_bhurdumpola,,ki̤be,your (formal/sing.),,ki̤be,,swenson2019gurung[p. 62],,,gurung:316:bhurdumpola:1
gurung_ajirkot,,kʲemelaa,your (formal/plural),,kʲemelaa,,swenson2019gurung[p. 62],,,gurung:317:ajirkot:1
gurung_pyarjung,,kemela,your (formal/plural),,kemela,,swenson2019gurung[p. 62],,,gurung:317:pyarjung:1
gurung_maling,,kʲemela,your (formal/plural),,kʲemela,,swenson2019gurung[p. 62],,,gurung:317:maling:1
gurung_yangjakot,,kʲɛmala,your (formal/plural),,kʲɛmala,,swenson2019gurung[p. 62],,,gurung:317:yangjakot:1
gurung_birethanti,,kʲibe,your (formal/plural),,kʲibe,,swenson2019gurung[p. 62],,,gurung:317:birethanti:1
gurung_bhurdumpola,,kʲemebe,your (formal/plural),,kʲemebe,,swenson2019gurung[p. 62],,,gurung:317:bhurdumpola:1
gurung_ajirkot,,kʲõlai,his (formal/sing.) उहाँको,,kʲõlai,,swenson2019gurung[p. 62],,,gurung:318:ajirkot:1
gurung_pyarjung,,kʲola,his (formal/sing.) उहाँको,,kʲola,,swenson2019gurung[p. 62],,,gurung:318:pyarjung:1
gurung_maling,,tʃala,his (formal/sing.) उहाँको,,tʃala,,swenson2019gurung[p. 62],,,gurung:318:maling:1
gurung_yangjakot,,tʃamala,his (formal/sing.) उहाँको,,tʃamala,,swenson2019gurung[p. 62],,,gurung:318:yangjakot:1
gurung_birethanti,,kʲibe,his (formal/sing.) उहाँको,,kʲibe,,swenson2019gurung[p. 62],,,gurung:318:birethanti:1
gurung_bhurdumpola,,tʃaibe,his (formal/sing.) उहाँको,,tʃaibe,,swenson2019gurung[p. 62],,,gurung:318:bhurdumpola:1
gurung_ajirkot,,kʲemelaa,their (formal/plural),,kʲemelaa,,swenson2019gurung[p. 62],,,gurung:319:ajirkot:1
gurung_pyarjung,,kemela,their (formal/plural),,kemela,,swenson2019gurung[p. 62],,,gurung:319:pyarjung:1
gurung_maling,,tʃamela,their (formal/plural),,tʃamela,,swenson2019gurung[p. 62],,,gurung:319:maling:1
gurung_yangjakot,,kʰʲɛmala,their (formal/plural),,kʰʲɛmala,,swenson2019gurung[p. 63],,,gurung:319:yangjakot:1
gurung_birethanti,,kʲibe,their (formal/plural),,kʲibe,,swenson2019gurung[p. 63],,,gurung:319:birethanti:1
gurung_bhurdumpola,,tʃãmãĩ,their (formal/plural),,tʃãmãĩ,,swenson2019gurung[p. 63],,,gurung:319:bhurdumpola:1
gurung_ajirkot,,ŋa,I,,ŋa,,swenson2019gurung[p. 63],,,gurung:320:ajirkot:1
gurung_pyarjung,,ŋa,I,,ŋa,,swenson2019gurung[p. 63],,,gurung:320:pyarjung:1
gurung_maling,,ŋa,I,,ŋa,,swenson2019gurung[p. 63],,,gurung:320:maling:1
gurung_yangjakot,,ŋa,I,,ŋa,,swenson2019gurung[p. 63],,,gurung:320:yangjakot:1
gurung_birethanti,,ŋa,I,,ŋa,,swenson2019gurung[p. 63],,,gurung:320:birethanti:1
gurung_bhurdumpola,,ŋã,I,,ŋã,,swenson2019gurung[p. 63],,,gurung:320:bhurdumpola:1
gurung_ajirkot,,kʲõ,you,,kʲõ,,swenson2019gurung[p. 63],,,gurung:321:ajirkot:1
gurung_pyarjung,,kʲo,you,,kʲo,,swenson2019gurung[p. 63],,,gurung:321:pyarjung:1
gurung_maling,,kʲõ,you,,kʲõ,,swenson2019gurung[p. 63],,,gurung:321:maling:1
gurung_yangjakot,,ki̤,you,,ki̤,,swenson2019gurung[p. 63],,,gurung:321:yangjakot:1
gurung_birethanti,,ki̤,you,,ki̤,,swenson2019gurung[p. 63],,,gurung:321:birethanti:1
gurung_bhurdumpola,,ki̤,you,,ki̤,,swenson2019gurung[p. 63],,,gurung:321:bhurdumpola:1
gurung_ajirkot,,kʲõ,he/she (formal),,kʲõ,,swenson2019gurung[p. 63],,,gurung:322:ajirkot:1
gurung_pyarjung,,kʲo,he/she (formal),,kʲo,,swenson2019gurung[p. 63],,,gurung:322:pyarjung:1
gurung_maling,,kʲõ,he/she (formal),,kʲõ,,swenson2019gurung[p. 63],,,gurung:322:maling:1
gurung_yangjakot,,kʰʲɛmãẽ,he/she (formal),,kʰʲɛmãẽ,,swenson2019gurung[p. 63],,,gurung:322:yangjakot:1
gurung_birethanti,,tʃaɾi,he/she (formal),,tʃaɾi,,swenson2019gurung[p. 63],,,gurung:322:birethanti:1
gurung_bhurdumpola,,tʃa,he/she (formal),,tʃa,,swenson2019gurung[p. 63],,,gurung:322:bhurdumpola:1
gurung_ajirkot,,nʲo,we,,nʲo,,swenson2019gurung[p. 63],,,gurung:323:ajirkot:1
gurung_pyarjung,,nʲo,we,,nʲo,,swenson2019gurung[p. 63],,,gurung:323:pyarjung:1
gurung_maling,,nʲo,we,,nʲo,,swenson2019gurung[p. 63],,,gurung:323:maling:1
gurung_birethanti,,nʲo̤,we,,nʲo̤,,swenson2019gurung[p. 63],,,gurung:323:birethanti:1
gurung_bhurdumpola,,nʲõ,we,,nʲõ,,swenson2019gurung[p. 63],,,gurung:323:bhurdumpola:1
gurung_ajirkot,,kʲẽme,you (formal/plural),,kʲẽme,,swenson2019gurung[p. 63],,,gurung:324:ajirkot:1
gurung_pyarjung,,keme,you (formal/plural),,keme,,swenson2019gurung[p. 63],,,gurung:324:pyarjung:1
gurung_maling,,kʲeme,you (formal/plural),,kʲeme,,swenson2019gurung[p. 63],,,gurung:324:maling:1
gurung_yangjakot,,kʲɛmãẽ,you (formal/plural),,kʲɛmãẽ,,swenson2019gurung[p. 63],,,gurung:324:yangjakot:1
gurung_birethanti,,kʲime,you (formal/plural),,kʲime,,swenson2019gurung[p. 63],,,gurung:324:birethanti:1
gurung_bhurdumpola,,kʲeme,you (formal/plural),,kʲeme,,swenson2019gurung[p. 63],,,gurung:324:bhurdumpola:1
gurung_ajirkot,,kʲẽme,they (formal),,kʲẽme,,swenson2019gurung[p. 63],,,gurung:325:ajirkot:1
gurung_pyarjung,,keme,they (formal),,keme,,swenson2019gurung[p. 63],,,gurung:325:pyarjung:1
gurung_maling,,kʲeme,they (formal),,kʲeme,,swenson2019gurung[p. 63],,,gurung:325:maling:1
gurung_yangjakot,,kʲɛmãẽ,they (formal),,kʲɛmãẽ,,swenson2019gurung[p. 63],,,gurung:325:yangjakot:1
gurung_birethanti,,kʲime,they (formal),,kʲime,,swenson2019gurung[p. 63],,,gurung:325:birethanti:1
gurung_bhurdumpola,,tʃãmãĩ,they (formal),,tʃãmãĩ,,swenson2019gurung[p. 63],,,gurung:325:bhurdumpola:1
